 4.85848694e-02  4.85848694e-02  4.85848694e-02 -2.54167473e-01  4.85848694e-02  5.88766043e-01  4.85848694e-02  6.60362852e+00  4.85848694e-02  7.09158796e-01
 4.85898694e-02  4.85898694e-02  4.85898694e-02 -2.67566893e-01  4.85898694e-02  5.75401329e-01  4.85898694e-02  6.63138865e+00  4.85898694e-02  7.36822781e-01
 4.85948694e-02  4.85948694e-02  4.85948694e-02 -2.80702256e-01  4.85948694e-02  5.62301890e-01  4.85948694e-02  6.65593258e+00  4.85948694e-02  7.61267101e-01
 4.85998694e-02  4.85998694e-02  4.85998694e-02 -2.93560600e-01  4.85998694e-02  5.49480596e-01  4.85998694e-02  6.67646698e+00  4.85998694e-02  7.81698918e-01
 4.86048694e-02  4.86048694e-02  4.86048694e-02 -3.06129235e-01  4.86048694e-02  5.36950046e-01  4.86048694e-02  6.69413986e+00  4.86048694e-02  7.99266681e-01
 4.86098694e-02  4.86098694e-02  4.86098694e-02 -3.18395758e-01  4.86098694e-02  5.24722574e-01  4.86098694e-02  6.70838537e+00  4.86098694e-02  8.13404956e-01
 4.86148694e-02  4.86148694e-02  4.86148694e-02 -3.30348062e-01  4.86148694e-02  5.12810219e-01  4.86148694e-02  6.72046940e+00  4.86148694e-02  8.25380032e-01
 4.86198694e-02  4.86198694e-02  4.86198694e-02 -3.41974353e-01  4.86198694e-02  5.01224721e-01  4.86198694e-02  6.72992402e+00  4.86198694e-02  8.34724272e-01
 4.86248694e-02  4.86248694e-02  4.86248694e-02 -3.53263157e-01  4.86248694e-02  4.89977505e-01  4.86248694e-02  6.73794937e+00  4.86248694e-02  8.42638097e-01
 4.86298694e-02  4.86298694e-02  4.86298694e-02 -3.64203332e-01  4.86298694e-02  4.79079671e-01  4.86298694e-02  6.74404653e+00  4.86298694e-02  8.48622803e-01
 4.86348694e-02  4.86348694e-02  4.86348694e-02 -3.74784083e-01  4.86348694e-02  4.68541974e-01  4.86348694e-02  6.74931775e+00  4.86348694e-02  8.53780831e-01
 4.86398694e-02  4.86398694e-02  4.86398694e-02 -3.84994966e-01  4.86398694e-02  4.58374822e-01  4.86398694e-02  6.75317853e+00  4.86398694e-02  8.57527830e-01
 4.86448694e-02  4.86448694e-02  4.86448694e-02 -3.94825907e-01  4.86448694e-02  4.48588259e-01  4.86448694e-02  6.75664496e+00  4.86448694e-02  8.60880002e-01
 4.86498694e-02  4.86498694e-02  4.86498694e-02 -4.04267202e-01  4.86498694e-02  4.39191954e-01  4.86498694e-02  6.75905696e+00  4.86498694e-02  8.63177367e-01
 4.86548694e-02  4.86548694e-02  4.86548694e-02 -4.13309534e-01  4.86548694e-02  4.30195194e-01  4.86548694e-02  6.76136392e+00  4.86548694e-02  8.65369396e-01
 4.86598694e-02  4.86598694e-02  4.86598694e-02 -4.21943979e-01  4.86598694e-02  4.21606874e-01  4.86598694e-02  6.76285112e+00  4.86598694e-02  8.66741429e-01
 4.86648694e-02  4.86648694e-02  4.86648694e-02 -4.30162017e-01  4.86648694e-02  4.13435486e-01  4.86648694e-02  6.76442129e+00  4.86648694e-02  8.68196248e-01
 4.86698694e-02  4.86698694e-02  4.86698694e-02 -4.37955536e-01  4.86698694e-02  4.05689110e-01  4.86698694e-02  6.76532337e+00  4.86698694e-02  8.68982822e-01
 4.86748694e-02  4.86748694e-02  4.86748694e-02 -4.45316847e-01  4.86748694e-02  3.98375410e-01  4.86748694e-02  6.76642960e+00  4.86748694e-02  8.69973434e-01
 4.86798694e-02  4.86798694e-02  4.86798694e-02 -4.52238683e-01  4.86798694e-02  3.91501623e-01  4.86798694e-02  6.76696299e+00  4.86798694e-02  8.70391106e-01
 4.86848694e-02  4.86848694e-02  4.86848694e-02 -4.58714215e-01  4.86848694e-02  3.85074550e-01  4.86848694e-02  6.76777500e+00  4.86848694e-02  8.71087327e-01
 4.86898694e-02  4.86898694e-02  4.86898694e-02 -4.64737051e-01  4.86898694e-02  3.79100554e-01  4.86898694e-02  6.76807583e+00  4.86898694e-02  8.71272310e-01
 4.86948694e-02  4.86948694e-02  4.86948694e-02 -4.70301247e-01  4.86948694e-02  3.73585549e-01  4.86948694e-02  6.76870340e+00  4.86948694e-02  8.71783985e-01
 4.86998694e-02  4.86998694e-02  4.86998694e-02 -4.75401313e-01  4.86998694e-02  3.68534999e-01  4.86998694e-02  6.76885859e+00  4.86998694e-02  8.71823238e-01
 4.87048694e-02  4.87048694e-02  4.87048694e-02 -4.80032215e-01  4.87048694e-02  3.63953908e-01  4.87048694e-02  6.76937050e+00  4.87048694e-02  8.72219190e-01
 4.87098694e-02  4.87098694e-02  4.87098694e-02 -4.84189384e-01  4.87098694e-02  3.59846816e-01  4.87098694e-02  6.76943447e+00  4.87098694e-02  8.72167175e-01
 4.87148694e-02  4.87148694e-02  4.87148694e-02 -4.87868716e-01  4.87148694e-02  3.56217797e-01  4.87148694e-02  6.76987379e+00  4.87148694e-02  8.72490500e-01
 4.87198694e-02  4.87198694e-02  4.87198694e-02 -4.91066580e-01  4.87198694e-02  3.53070453e-01  4.87198694e-02  6.76988062e+00  4.87198694e-02  8.72381314e-01
 4.87248694e-02  4.87248694e-02  4.87248694e-02 -4.93779821e-01  4.87248694e-02  3.50407910e-01  4.87248694e-02  6.77027433e+00  4.87248694e-02  8.72658991e-01
 4.87298694e-02  4.87298694e-02  4.87298694e-02 -4.96005761e-01  4.87298694e-02  3.48232815e-01  4.87298694e-02  6.77024535e+00  4.87298694e-02  8.72513983e-01
 4.87348694e-02  4.87348694e-02  4.87348694e-02 -4.97742204e-01  4.87348694e-02  3.46547337e-01  4.87348694e-02  6.77061032e+00  4.87348694e-02  8.72762909e-01
 4.87398694e-02  4.87398694e-02  4.87398694e-02 -4.98987434e-01  4.87398694e-02  3.45353158e-01  4.87398694e-02  6.77055891e+00  4.87398694e-02  8.72595450e-01
 4.87448694e-02  4.87448694e-02  4.87448694e-02 -4.99740225e-01  4.87448694e-02  3.44651479e-01  4.87448694e-02  6.77090572e+00  4.87448694e-02  8.72826210e-01
 4.87498694e-02  4.87498694e-02  4.87498694e-02 -4.99999832e-01  4.87498694e-02  3.44443010e-01  4.87498694e-02  6.77084025e+00  4.87498694e-02  8.72644683e-01
 4.87548694e-02  4.87548694e-02  4.87548694e-02 -4.99765999e-01  4.87548694e-02  3.44727980e-01  4.87548694e-02  6.77117554e+00  4.87548694e-02  8.72863916e-01
 4.87598694e-02  4.87598694e-02  4.87598694e-02 -4.99038958e-01  4.87598694e-02  3.45506127e-01  4.87598694e-02  6.77110127e+00  4.87598694e-02  8.72673582e-01
 4.87648694e-02  4.87648694e-02  4.87648694e-02 -4.97819426e-01  4.87648694e-02  3.46776704e-01  4.87648694e-02  6.77142920e+00  4.87648694e-02  8.72885458e-01
 4.87698694e-02  4.87698694e-02  4.87698694e-02 -4.96108606e-01  4.87698694e-02  3.48538477e-01  4.87698694e-02  6.77134943e+00  4.87698694e-02  8.72689620e-01
 4.87748694e-02  4.87748694e-02  4.87748694e-02 -4.93908187e-01  4.87748694e-02  3.50789728e-01  4.87748694e-02  6.77167263e+00  4.87748694e-02  8.72896759e-01
 4.87798694e-02  4.87798694e-02  4.87798694e-02 -4.91220340e-01  4.87798694e-02  3.53528256e-01  4.87798694e-02  6.77158943e+00  4.87798694e-02  8.72697496e-01
 4.87848694e-02  4.87848694e-02  4.87848694e-02 -4.88047717e-01  4.87848694e-02  3.56751380e-01  4.87848694e-02  6.77190955e+00  4.87848694e-02  8.72901547e-01
 4.87898694e-02  4.87898694e-02  4.87898694e-02 -4.84393451e-01  4.87898694e-02  3.60455938e-01  4.87898694e-02  6.77182423e+00  4.87898694e-02  8.72700163e-01
 4.87948694e-02  4.87948694e-02  4.87948694e-02 -4.80261147e-01  4.87948694e-02  3.64638295e-01  4.87948694e-02  6.77214229e+00  4.87948694e-02  8.72902160e-01
 4.87998694e-02  4.87998694e-02  4.87998694e-02 -4.75654883e-01  4.87998694e-02  3.69294345e-01  4.87998694e-02  6.77205566e+00  4.87998694e-02  8.72699470e-01
 4.88048694e-02  4.88048694e-02  4.88048694e-02 -4.70579205e-01  4.88048694e-02  3.74419512e-01  4.88048694e-02  6.77237230e+00  4.88048694e-02  8.72900049e-01
 4.88098694e-02  4.88098694e-02  4.88098694e-02 -4.65039122e-01  4.88098694e-02  3.80008760e-01  4.88098694e-02  6.77228486e+00  4.88098694e-02  8.72696546e-01
 4.88148694e-02  4.88148694e-02  4.88148694e-02 -4.59040102e-01  4.88148694e-02  3.86056594e-01  4.88148694e-02  6.77260046e+00  4.88148694e-02  8.72896081e-01
 4.88198694e-02  4.88198694e-02  4.88198694e-02 -4.52588065e-01  4.88198694e-02  3.92557064e-01  4.88198694e-02  6.77251247e+00  4.88198694e-02  8.72692029e-01
 4.88248694e-02  4.88248694e-02  4.88248694e-02 -4.45689377e-01  4.88248694e-02  3.99503777e-01  4.88248694e-02  6.77282719e+00  4.88248694e-02  8.72890684e-01
 4.88298694e-02  4.88298694e-02  4.88298694e-02 -4.38350849e-01  4.88298694e-02  4.06889897e-01  4.88298694e-02  6.77273872e+00  4.88298694e-02  8.72686148e-01
 4.88348694e-02  4.88348694e-02  4.88348694e-02 -4.30579720e-01  4.88348694e-02  4.14708155e-01  4.88348694e-02  6.77305251e+00  4.88348694e-02  8.72883873e-01
 4.88398694e-02  4.88398694e-02  4.88398694e-02 -4.22383662e-01  4.88398694e-02  4.22950857e-01  4.88398694e-02  6.77296335e+00  4.88398694e-02  8.72678656e-01
 4.88448694e-02  4.88448694e-02  4.88448694e-02 -4.13770762e-01  4.88448694e-02  4.31609888e-01  4.88448694e-02  6.77327568e+00  4.88448694e-02  8.72874928e-01
 4.88498694e-02  4.88498694e-02  4.88498694e-02 -4.04749520e-01  4.88498694e-02  4.40676722e-01  4.88498694e-02  6.77318498e+00  4.88498694e-02  8.72668170e-01
 4.88548694e-02  4.88548694e-02  4.88548694e-02 -3.95328839e-01  4.88548694e-02  4.50142432e-01  4.88548694e-02  6.77349457e+00  4.88548694e-02  8.72861696e-01
 4.88598694e-02  4.88598694e-02  4.88598694e-02 -3.85518017e-01  4.88598694e-02  4.59997696e-01  4.88598694e-02  6.77339982e+00  4.88598694e-02  8.72650889e-01
 4.88648694e-02  4.88648694e-02  4.88648694e-02 -3.75326735e-01  4.88648694e-02  4.70232807e-01  4.88648694e-02  6.77370178e+00  4.88648694e-02  8.72836797e-01
 4.88698694e-02  4.88698694e-02  4.88698694e-02 -3.64765050e-01  4.88698694e-02  4.80837683e-01  4.88698694e-02  6.77359282e+00  4.88698694e-02  8.72611784e-01
 4.88748694e-02  4.88748694e-02  4.88748694e-02 -3.53843387e-01  4.88748694e-02  4.91801876e-01  4.88748694e-02  6.77386257e+00  4.88748694e-02  8.72765482e-01
 4.88798694e-02  4.88798694e-02  4.88798694e-02 -3.42572522e-01  4.88798694e-02  5.03114581e-01  4.88798694e-02  6.77367118e+00  4.88798694e-02  8.72458052e-01
 4.88848694e-02  4.88848694e-02  4.88848694e-02 -3.30963580e-01  4.88848694e-02  5.14764654e-01  4.88848694e-02  6.77372028e+00  4.88848694e-02  8.72391136e-01
 4.88898694e-02  4.88898694e-02  4.88898694e-02 -3.19028017e-01  4.88898694e-02  5.26740611e-01  4.88898694e-02  6.77304622e+00  4.88898694e-02  8.71601121e-01
 4.88948694e-02  4.88948694e-02  4.88948694e-02 -3.06777612e-01  4.88948694e-02  5.39030640e-01  4.88948694e-02  6.77231335e+00  4.88948694e-02  8.70752406e-01
 4.88998694e-02  4.88998694e-02  4.88998694e-02 -2.94224454e-01  4.88998694e-02  5.51622608e-01  4.88998694e-02  6.77058022e+00  4.88998694e-02  8.68903602e-01
 4.89048694e-02  4.89048694e-02  4.89048694e-02 -2.81380933e-01  4.89048694e-02  5.64504076e-01  4.89048694e-02  6.76838028e+00  4.89048694e-02  8.66588275e-01
 4.89098694e-02  4.89098694e-02  4.89098694e-02 -2.68259722e-01  4.89098694e-02  5.77662306e-01  4.89098694e-02  6.76453348e+00  4.89098694e-02  8.62626495e-01
 4.89148694e-02  4.89148694e-02  4.89148694e-02 -2.54873771e-01  4.89148694e-02  5.91084275e-01  4.89148694e-02  6.75939479e+00  4.89148694e-02  8.57373443e-01
 4.89198694e-02  4.89198694e-02  4.89198694e-02 -2.41236291e-01  4.89198694e-02  6.04756687e-01  4.89198694e-02  6.75169488e+00  4.89198694e-02  8.49560044e-01
 4.89248694e-02  4.89248694e-02  4.89248694e-02 -2.27360740e-01  4.89248694e-02  6.18665989e-01  4.89248694e-02  6.74180606e+00  4.89248694e-02  8.39558917e-01
 4.89298694e-02  4.89298694e-02  4.89298694e-02 -2.13260811e-01  4.89298694e-02  6.32798388e-01  4.89298694e-02  6.72859391e+00  4.89298694e-02  8.26236010e-01
 4.89348694e-02  4.89348694e-02  4.89348694e-02 -1.98950419e-01  4.89348694e-02  6.47139872e-01  4.89348694e-02  6.71264615e+00  4.89348694e-02  8.10179444e-01
 4.89398694e-02  4.89398694e-02  4.89398694e-02 -1.84443687e-01  4.89398694e-02  6.61676224e-01  4.89398694e-02  6.69307313e+00  4.89398694e-02  7.90499995e-01
 4.89448694e-02  4.89448694e-02  4.89448694e-02 -1.69754932e-01  4.89448694e-02  6.76393040e-01  4.89448694e-02  6.67068902e+00  4.89448694e-02  7.68012256e-01
 4.89498694e-02  4.89498694e-02  4.89498694e-02 -1.54898649e-01  4.89498694e-02  6.91275741e-01  4.89498694e-02  6.64478826e+00  4.89498694e-02  7.42011101e-01
 4.89548694e-02  4.89548694e-02  4.89548694e-02 -1.39889500e-01  4.89548694e-02  7.06309593e-01  4.89548694e-02  6.61631760e+00  4.89548694e-02  7.13443664e-01
 4.89598694e-02  4.89598694e-02  4.89598694e-02 -1.24742296e-01  4.89598694e-02  7.21479718e-01  4.89598694e-02  6.58475276e+00  4.89598694e-02  6.81786060e-01
 4.89648694e-02  4.89648694e-02  4.89648694e-02 -1.09471988e-01  4.89648694e-02  7.36771115e-01  4.89648694e-02  6.55208881e+00  4.89648694e-02  6.49033628e-01
 4.89698694e-02  4.89698694e-02  4.89698694e-02 -9.40936430e-02  4.89698694e-02  7.52168655e-01  4.89698694e-02  6.51654833e+00  4.89698694e-02  6.13409208e-01
 4.89748694e-02  4.89748694e-02  4.89748694e-02 -7.86224394e-02  4.89748694e-02  7.67657109e-01  4.89748694e-02  6.47917744e+00  4.89748694e-02  5.75959230e-01
 4.89798694e-02  4.89798694e-02  4.89798694e-02 -6.30736450e-02  4.89798694e-02  7.83221153e-01  4.89798694e-02  6.43765854e+00  4.89798694e-02  5.34366514e-01
 4.89848694e-02  4.89848694e-02  4.89848694e-02 -4.74626045e-02  4.89848694e-02  7.98845400e-01  4.89848694e-02  6.39489751e+00  4.89848694e-02  4.91537270e-01
 4.89898694e-02  4.89898694e-02  4.89898694e-02 -3.18047241e-02  4.89898694e-02  8.14514410e-01  4.89898694e-02  6.35024591e+00  4.89898694e-02  4.46823272e-01
 4.89948694e-02  4.89948694e-02  4.89948694e-02 -1.61154563e-02  4.89948694e-02  8.30212700e-01  4.89948694e-02  6.30465907e+00  4.89948694e-02  4.01180052e-01
 4.89998694e-02  4.89998694e-02  4.89998694e-02 -4.10284546e-04  4.89998694e-02  8.45924763e-01  4.89998694e-02  6.25749516e+00  4.89998694e-02  3.53965932e-01
 4.90048694e-02  4.90048694e-02  4.90048694e-02  1.52952922e-02  4.90048694e-02  8.61635079e-01  4.90048694e-02  6.20970758e+00  4.90048694e-02  3.06134464e-01
 4.90098694e-02  4.90098694e-02  4.90098694e-02  3.09857743e-02  4.90098694e-02  8.77328130e-01  4.90098694e-02  6.16066483e+00  4.90098694e-02  2.57054270e-01
 4.90148694e-02  4.90148694e-02  4.90148694e-02  4.66456771e-02  4.90148694e-02  8.92988419e-01  4.90148694e-02  6.11132134e+00  4.90148694e-02  2.07679883e-01
 4.90198694e-02  4.90198694e-02  4.90198694e-02  6.22595464e-02  4.90198694e-02  9.08600482e-01  4.90198694e-02  6.06105504e+00  4.90198694e-02  1.57389308e-01
 4.90248694e-02  4.90248694e-02  4.90248694e-02  7.78119729e-02  4.90248694e-02  9.24148904e-01  4.90248694e-02  6.01082167e+00  4.90248694e-02  1.07138348e-01
 4.90298694e-02  4.90298694e-02  4.90298694e-02  9.32876085e-02  4.90298694e-02  9.39618336e-01  4.90298694e-02  5.95999697e+00  4.90298694e-02  5.63027850e-02
 4.90348694e-02  4.90348694e-02  4.90348694e-02  1.08671180e-01  4.90348694e-02  9.54993508e-01  4.90348694e-02  5.90951567e+00  4.90348694e-02  5.81734984e-03
 4.90398694e-02  4.90398694e-02  4.90398694e-02  1.23947507e-01  4.90398694e-02  9.70259242e-01  4.90398694e-02  5.85870714e+00  4.90398694e-02 -4.49885704e-02
 4.90448694e-02  4.90448694e-02  4.90448694e-02  1.39101512e-01  4.90448694e-02  9.85400472e-01  4.90448694e-02  5.80841845e+00  4.90448694e-02 -9.52679401e-02
 4.90498694e-02  4.90498694e-02  4.90498694e-02  1.54118241e-01  4.90498694e-02  1.00040225e+00  4.90498694e-02  5.75785836e+00  4.90498694e-02 -1.45811998e-01
 4.90548694e-02  4.90548694e-02  4.90548694e-02  1.68982874e-01  4.90548694e-02  1.01524978e+00  4.90548694e-02  5.70774940e+00  4.90548694e-02 -1.95898240e-01
 4.90598694e-02  4.90598694e-02  4.90598694e-02  1.83680741e-01  4.90598694e-02  1.02992839e+00  4.90598694e-02  5.65723343e+00  4.90598694e-02 -2.46384799e-01
 4.90648694e-02  4.90648694e-02  4.90648694e-02  1.98197338e-01  4.90648694e-02  1.04442359e+00  4.90648694e-02  5.60705695e+00  4.90648694e-02 -2.96525190e-01
 4.90698694e-02  4.90698694e-02  4.90698694e-02  2.12518338e-01  4.90698694e-02  1.05872109e+00  4.90698694e-02  5.55646027e+00  4.90698694e-02 -3.47079073e-01
 4.90748694e-02  4.90748694e-02  4.90748694e-02  2.26629607e-01  4.90748694e-02  1.07280675e+00  4.90748694e-02  5.50630064e+00  4.90748694e-02 -3.97189221e-01
 4.90798694e-02  4.90798694e-02  4.90798694e-02  2.40517221e-01  4.90798694e-02  1.08666668e+00  4.90798694e-02  5.45589951e+00  4.90798694e-02 -4.47534181e-01
 4.90848694e-02  4.90848694e-02  4.90848694e-02  2.54167473e-01  4.90848694e-02  1.10028720e+00  4.90848694e-02  5.40612731e+00  4.90848694e-02 -4.97243562e-01
 4.90898694e-02  4.90898694e-02  4.90898694e-02  2.67566893e-01  4.90898694e-02  1.11365484e+00  4.90898694e-02  5.35199840e+00  4.90898694e-02 -5.51302761e-01
 4.90948694e-02  4.90948694e-02  4.90948694e-02  2.80702256e-01  4.90948694e-02  1.12675638e+00  4.90948694e-02  5.29961283e+00  4.90948694e-02 -6.03611540e-01
 4.90998694e-02  4.90998694e-02  4.90998694e-02  2.93560600e-01  4.90998694e-02  1.13957891e+00  4.90998694e-02  5.24864401e+00  4.90998694e-02 -6.54496703e-01
 4.91048694e-02  4.91048694e-02  4.91048694e-02  3.06129235e-01  4.91048694e-02  1.15210979e+00  4.91048694e-02  5.19964835e+00  4.91048694e-02 -7.03402078e-01
 4.91098694e-02  4.91098694e-02  4.91098694e-02  3.18395758e-01  4.91098694e-02  1.16433665e+00  4.91098694e-02  5.15170563e+00  4.91098694e-02 -7.51248083e-01
 4.91148694e-02  4.91148694e-02  4.91148694e-02  3.30348062e-01  4.91148694e-02  1.17624744e+00  4.91148694e-02  5.10548759e+00  4.91148694e-02 -7.97363159e-01
 4.91198694e-02  4.91198694e-02  4.91198694e-02  3.41974353e-01  4.91198694e-02  1.18783041e+00  4.91198694e-02  5.06016727e+00  4.91198694e-02 -8.42574433e-01
 4.91248694e-02  4.91248694e-02  4.91248694e-02  3.53263157e-01  4.91248694e-02  1.19907414e+00  4.91248694e-02  5.01648932e+00  4.91248694e-02 -8.86137450e-01
 4.91298694e-02  4.91298694e-02  4.91298694e-02  3.64203332e-01  4.91298694e-02  1.20996753e+00  4.91298694e-02  4.97367247e+00  4.91298694e-02 -9.28833622e-01
 4.91348694e-02  4.91348694e-02  4.91348694e-02  3.74784083e-01  4.91348694e-02  1.22049984e+00  4.91348694e-02  4.93249213e+00  4.91348694e-02 -9.69887716e-01
 4.91398694e-02  4.91398694e-02  4.91398694e-02  3.84994966e-01  4.91398694e-02  1.23066068e+00  4.91398694e-02  4.89218811e+00  4.91398694e-02 -1.01006009e+00
 4.91448694e-02  4.91448694e-02  4.91448694e-02  3.94825907e-01  4.91448694e-02  1.24044003e+00  4.91448694e-02  4.85354840e+00  4.91448694e-02 -1.04856293e+00
 4.91498694e-02  4.91498694e-02  4.91498694e-02  4.04267202e-01  4.91498694e-02  1.24982824e+00  4.91498694e-02  4.81582202e+00  4.91498694e-02 -1.08614736e+00
 4.91548694e-02  4.91548694e-02  4.91548694e-02  4.13309534e-01  4.91548694e-02  1.25881605e+00  4.91548694e-02  4.77980102e+00  4.91548694e-02 -1.12202155e+00
 4.91598694e-02  4.91598694e-02  4.91598694e-02  4.21943979e-01  4.91598694e-02  1.26739460e+00  4.91598694e-02  4.74473777e+00  4.91598694e-02 -1.15693327e+00
 4.91648694e-02  4.91648694e-02  4.91648694e-02  4.30162017e-01  4.91648694e-02  1.27555542e+00  4.91648694e-02  4.71142413e+00  4.91648694e-02 -1.19009086e+00
 4.91698694e-02  4.91698694e-02  4.91698694e-02  4.37955536e-01  4.91698694e-02  1.28329047e+00  4.91698694e-02  4.67911296e+00  4.91698694e-02 -1.22224164e+00
 4.91748694e-02  4.91748694e-02  4.91748694e-02  4.45316847e-01  4.91748694e-02  1.29059212e+00  4.91748694e-02  4.64859386e+00  4.91748694e-02 -1.25259618e+00
 4.91798694e-02  4.91798694e-02  4.91798694e-02  4.52238683e-01  4.91798694e-02  1.29745317e+00  4.91798694e-02  4.61911874e+00  4.91798694e-02 -1.28190279e+00
 4.91848694e-02  4.91848694e-02  4.91848694e-02  4.58714215e-01  4.91848694e-02  1.30386685e+00  4.91848694e-02  4.59147401e+00  4.91848694e-02 -1.30937522e+00
 4.91898694e-02  4.91898694e-02  4.91898694e-02  4.64737051e-01  4.91898694e-02  1.30982684e+00  4.91898694e-02  4.56491000e+00  4.91898694e-02 -1.33576336e+00
 4.91948694e-02  4.91948694e-02  4.91948694e-02  4.70301247e-01  4.91948694e-02  1.31532726e+00  4.91948694e-02  4.54020955e+00  4.91948694e-02 -1.36028455e+00
 4.91998694e-02  4.91998694e-02  4.91998694e-02  4.75401313e-01  4.91998694e-02  1.32036268e+00  4.91998694e-02  4.51662121e+00  4.91998694e-02 -1.38369045e+00
 4.92048694e-02  4.92048694e-02  4.92048694e-02  4.80032215e-01  4.92048694e-02  1.32492815e+00  4.92048694e-02  4.49492415e+00  4.92048694e-02 -1.40520208e+00
 4.92098694e-02  4.92098694e-02  4.92098694e-02  4.84189384e-01  4.92098694e-02  1.32901917e+00  4.92098694e-02  4.47436514e+00  4.92098694e-02 -1.42557287e+00
 4.92148694e-02  4.92148694e-02  4.92148694e-02  4.87868716e-01  4.92148694e-02  1.33263169e+00  4.92148694e-02  4.45571978e+00  4.92148694e-02 -1.44402743e+00
 4.92198694e-02  4.92198694e-02  4.92198694e-02  4.91066580e-01  4.92198694e-02  1.33576217e+00  4.92198694e-02  4.43823316e+00  4.92198694e-02 -1.46132088e+00
 4.92248694e-02  4.92248694e-02  4.92248694e-02  4.93779821e-01  4.92248694e-02  1.33840751e+00  4.92248694e-02  4.42267739e+00  4.92248694e-02 -1.47668131e+00
 4.92298694e-02  4.92298694e-02  4.92298694e-02  4.96005761e-01  4.92298694e-02  1.34056512e+00  4.92298694e-02  4.40829604e+00  4.92298694e-02 -1.49086534e+00
